trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
959,CAD_CHF,bearish,2023-12-14 22:00:00+00:00,2023-12-21 22:00:00+00:00,0.65038,0.6432203280129289,0.6558728277687993,0.6470843033387204,1.3,1564.15,1,15,5
960,AUD_CAD,bearish,2023-12-14 22:00:00+00:00,2023-12-19 22:00:00+00:00,0.89695776,0.9051186104483356,0.9043686104483356,0.8925112497309987,-1.1,-1321.44,0,14,4
961,GBP_USD,bullish,2023-12-17 22:00:00+00:00,2024-03-10 21:00:00+00:00,1.26477,1.290890432198549,1.2461099776398965,1.275966013416062,1.4,1679.77,1,15,5
962,CAD_CHF,bearish,2023-12-17 22:00:00+00:00,2023-12-19 22:00:00+00:00,0.65105164,0.6445395347548627,0.6560947686424565,0.6480257628145262,1.29,1549.54,1,15,5
963,CHF_JPY,bullish,2023-12-18 22:00:00+00:00,2023-12-27 22:00:00+00:00,164.769804,169.4482752970442,161.4687822659415,166.75041704043508,1.42,1700.74,1,15,5
964,GBP_USD,bullish,2023-12-18 22:00:00+00:00,2023-12-27 22:00:00+00:00,1.26759878,1.281869603430458,1.2571676526177373,1.2738574564293574,1.37,1641.72,1,15,5
965,EUR_JPY,bullish,2023-12-18 22:00:00+00:00,2024-01-10 22:00:00+00:00,156.482834,160.3854692328816,153.72058731049887,158.14018201370067,1.41,1695.42,1,14,4
966,NZD_JPY,bullish,2023-12-18 22:00:00+00:00,2024-02-20 22:00:00+00:00,90.36159599999999,93.16177178826824,88.36494614703592,91.55958591177843,1.4,1682.92,1,15,5
967,AUD_JPY,bullish,2023-12-18 22:00:00+00:00,2024-03-20 21:00:00+00:00,97.072682,100.0780754141849,94.93351990681604,98.35617925591038,1.4,1685.93,1,15,5
968,CAD_JPY,bearish,2023-12-18 22:00:00+00:00,2024-01-18 22:00:00+00:00,108.223586,110.01744274189,110.15488570998876,107.06480617400673,-0.93,-1114.6,0,15,5
969,EUR_CAD,bullish,2023-12-19 22:00:00+00:00,2024-01-28 22:00:00+00:00,1.46285,1.4530837426251235,1.452719373736094,1.4689283757583436,-0.96,-1156.84,0,14,4
970,XAG_USD,bullish,2023-12-20 00:00:00+00:00,2024-01-04 00:00:00+00:00,24.238897644042968,22.807704683252933,22.815204683252933,25.09311342051699,-1.01,-1206.32,0,15,5
971,EUR_CAD,bullish,2023-12-20 22:00:00+00:00,2024-01-28 22:00:00+00:00,1.4655333,1.4551178782947576,1.4546732756120873,1.4720493146327476,-0.96,-1150.87,0,14,4
972,EUR_JPY,bullish,2023-12-20 22:00:00+00:00,2024-01-04 22:00:00+00:00,156.472,158.89830604141324,154.73498191568527,157.51421085058885,1.4,1676.19,1,14,4
973,EUR_JPY,bullish,2023-12-20 22:00:00+00:00,2024-01-10 22:00:00+00:00,156.482834,160.37034792767582,153.7310882168918,158.13388146986492,1.41,1695.29,1,14,4
974,CAD_CHF,bearish,2023-12-25 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.64722676,0.6321542415183115,0.6533714273715295,0.6435399595770823,2.45,2943.53,1,15,5
975,CAD_CHF,bearish,2023-12-25 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.64702,0.6314874443550745,0.6533433225805536,0.6432260064516679,2.46,2947.67,1,15,5
976,BTC_USD,bullish,2023-12-26 00:00:00+00:00,2024-01-03 00:00:00+00:00,42160.69734375,45766.505030021384,39651.45589495042,43666.24221302974,1.44,1724.41,1,19,5
977,USD_JPY,bearish,2023-12-26 22:00:00+00:00,2023-12-28 22:00:00+00:00,142.448562,140.90009716650678,143.5759681343703,141.77211831937782,1.37,1648.17,1,15,5
978,AUD_CHF,bullish,2023-12-26 22:00:00+00:00,2023-12-27 22:00:00+00:00,0.57826576,0.5737692994466409,0.5745192994466409,0.5805136363320154,-1.2,-1440.23,0,15,5
979,NZD_CHF,bullish,2023-12-26 22:00:00+00:00,2023-12-27 22:00:00+00:00,0.53353318,0.5273409791886506,0.5280909791886507,0.5367985004868097,-1.14,-1365.37,0,15,5
980,NZD_CHF,bullish,2023-12-27 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.53353318,0.5274507677698059,0.528200767769806,0.5367326273381166,-1.14,-1368.78,0,15,5
981,NZD_CHF,bullish,2023-12-28 22:00:00+00:00,2024-01-07 22:00:00+00:00,0.53353318,0.5276362232300877,0.5283862232300878,0.5366213540619474,-1.15,-1374.86,0,14,4
982,USD_CAD,bullish,2024-01-01 22:00:00+00:00,2024-01-03 22:00:00+00:00,1.32324844,1.3357533691789898,1.314043628070146,1.3287713271579125,1.36,1630.23,1,15,5
983,GBP_USD,bullish,2024-01-01 22:00:00+00:00,2024-02-04 22:00:00+00:00,1.26974,1.2579260132627699,1.2573085542278313,1.2771988674633015,-0.95,-1140.4,0,15,5
984,NZD_CAD,bearish,2024-01-01 22:00:00+00:00,2024-01-07 22:00:00+00:00,0.83816638,0.8301293921369763,0.8442684549048775,0.8345051350570735,1.32,1580.51,1,14,4
985,EUR_USD,bullish,2024-01-01 22:00:00+00:00,2024-01-22 22:00:00+00:00,1.09648308,1.083365390115062,1.084115390115062,1.103903693930963,-1.06,-1272.77,0,15,5
986,AUD_CHF,bullish,2024-01-01 22:00:00+00:00,2024-01-02 22:00:00+00:00,0.57826576,0.5739047579753171,0.5746547579753172,0.5804323612148097,-1.21,-1449.24,0,15,5
987,NAS100_USD,bullish,2024-01-02 00:00:00+00:00,2024-01-05 00:00:00+00:00,16752.9439296875,16427.129844305186,16427.879844305186,16947.98238091689,-1.0,-1202.77,0,19,5
988,NAS100_USD,bullish,2024-01-02 00:00:00+00:00,2024-01-25 00:00:00+00:00,16650.591,17615.038498941205,16275.75701982866,16875.491388102804,2.57,3087.6,1,19,5
989,GBP_NZD,bullish,2024-01-02 22:00:00+00:00,2024-01-04 22:00:00+00:00,2.0169395,2.040276954022095,2.000212101373545,2.026975939175873,1.4,1674.2,1,15,5
990,USD_JPY,bearish,2024-01-02 22:00:00+00:00,2024-01-03 22:00:00+00:00,142.914976,144.66414898191525,144.58914898191526,141.91047221085083,-1.04,-1253.76,0,15,5
991,EUR_GBP,bearish,2024-01-02 22:00:00+00:00,2024-01-17 22:00:00+00:00,0.86642936,0.8576270011602992,0.8730629425275701,0.862449210483458,1.33,1592.33,1,15,5
992,NZD_USD,bullish,2024-01-02 22:00:00+00:00,2024-01-15 22:00:00+00:00,0.62343006,0.6132866128819616,0.6140366128819617,0.629066128270823,-1.08,-1295.81,0,15,5
993,GBP_AUD,bullish,2024-01-02 22:00:00+00:00,2024-01-11 22:00:00+00:00,1.87058702,1.9050102487526372,1.85347109359969,1.880856575840186,2.01,2413.42,1,15,5
994,AUD_CAD,bearish,2024-01-02 22:00:00+00:00,2024-01-18 22:00:00+00:00,0.89879,0.8856337530829687,0.9084471159146051,0.8929957304512369,1.36,1634.8,1,15,5
995,XAU_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-17 00:00:00+00:00,2034.8520222167967,2012.3914955681798,2009.6997450835195,2049.943388496763,-0.89,-1071.58,0,19,5
996,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-05 00:00:00+00:00,42099.40234375,45163.57673832585,39966.29512529455,43379.26667482327,1.44,1723.78,1,19,5
997,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42156.90234375,46628.67083434865,39977.20964759494,43464.717961443035,2.05,2461.87,1,19,5
998,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42265.1875,46928.95426777688,39992.06498526673,43629.06100883996,2.05,2462.04,1,19,5
999,ETH_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-12 00:00:00+00:00,2254.2126884765626,2696.8699035000554,2082.27784769074,2357.373592948056,2.57,3089.48,1,15,5
1000,GBP_CAD,bullish,2024-01-03 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.69573132,1.731231013826418,1.670557921509432,1.7108353590943408,1.41,1692.25,1,15,5
1001,GBP_NZD,bullish,2024-01-03 22:00:00+00:00,2024-01-07 22:00:00+00:00,2.0194989,2.0421826322756456,2.003225474808579,2.029262955114852,1.39,1672.7,1,15,5
1002,EUR_AUD,bullish,2024-01-03 22:00:00+00:00,2024-01-11 22:00:00+00:00,1.62351632,1.645056008033223,1.6080373699769284,1.632803690013843,1.39,1669.86,1,15,5
1003,GBP_JPY,bullish,2024-01-03 22:00:00+00:00,2024-01-17 22:00:00+00:00,182.284532,189.2106733383252,177.42262829282976,185.20167422430217,1.42,1709.49,1,19,5
1004,AUD_CAD,bullish,2024-01-03 22:00:00+00:00,2024-01-15 22:00:00+00:00,0.89488452,0.8882857382162382,0.888312855074425,0.898827518955345,-1.0,-1204.95,0,15,5
1005,XAU_USD,bullish,2024-01-04 00:00:00+00:00,2024-01-17 00:00:00+00:00,2044.3255476074216,2009.5926204346965,2009.6676204346966,2065.120303911057,-1.0,-1202.6,0,19,5
1006,GBP_CAD,bearish,2024-01-04 22:00:00+00:00,2024-01-23 22:00:00+00:00,1.69916826,1.71796687801273,1.71721687801273,1.688339089192362,-1.04,-1249.87,0,14,4
1007,GBP_NZD,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,2.04042942,2.099399619060513,1.9989570595413106,2.065312836275214,1.42,1706.3,1,15,5
1008,EUR_GBP,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,0.86091054,0.8540897529041577,0.8548397529041577,0.8645530122575054,-1.12,-1348.25,0,15,5
1009,NZD_CAD,bullish,2024-01-04 22:00:00+00:00,2024-01-14 22:00:00+00:00,0.82872252,0.8391630500565243,0.8209513185718582,0.8333852408568851,1.34,1612.19,1,15,5
1010,AUD_USD,bullish,2024-01-04 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.6658415599999999,0.650349739051663,0.6510997390516631,0.6746866525690021,-1.05,-1261.05,0,15,5
1011,GBP_AUD,bearish,2024-01-04 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.8966937199999998,1.9238816540523724,1.9231316540523724,1.8808309595685762,-1.03,-1234.04,0,15,5
1012,BTC_USD,bullish,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,42884.62475,47067.712798986206,39974.49416042625,44630.70310374426,1.44,1724.91,1,19,5
1013,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-22 00:00:00+00:00,16720.0,17480.577198546758,16424.338952020677,16897.396628787596,2.57,3086.96,1,19,5
1014,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-23 00:00:00+00:00,16752.9439296875,17578.126412993253,16432.19345073381,16945.394217059715,2.57,3087.19,1,19,5
1015,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-14 00:00:00+00:00,44422.905125,41978.6448947554,41986.1448947554,45884.96126314675,-1.0,-1203.69,0,19,5
1016,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-18 00:00:00+00:00,43186.6479765625,41308.755950361585,41316.255950361585,44308.88319228304,-1.0,-1204.81,0,19,5
1017,EUR_NZD,bullish,2024-01-14 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.757348,1.7730004741980119,1.7459573929180472,1.7641823642491716,1.37,1648.99,1,15,5
1018,EUR_NZD,bullish,2024-01-15 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.8300313749353188,1.7325046901838064,1.7969484178897162,1.42,1705.65,1,15,5
1019,USD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.86039962,0.8756363811826497,0.8748863811826497,0.8517075632904102,-1.05,-1262.13,0,15,5
1020,AUD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-01-17 22:00:00+00:00,0.5698156,0.5647111385888867,0.573881198202162,0.5673762410787028,1.26,1506.63,1,15,5
1021,AUD_CAD,bearish,2024-01-15 22:00:00+00:00,2024-01-18 22:00:00+00:00,0.89443314,0.8855985174627695,0.9010891278730767,0.8904395472761539,1.33,1592.78,1,14,4
1022,EUR_NZD,bullish,2024-01-16 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.830080868579943,1.7324703195972617,1.796969040241643,1.42,1705.67,1,15,5
1023,GBP_CHF,bearish,2024-01-16 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.0960249,1.1129229764869737,1.1121729764869737,1.0863360541078158,-1.05,-1255.73,0,15,5
1024,XAG_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-22 00:00:00+00:00,22.77575065612793,22.31151635777015,22.31901635777015,23.049791235142596,-1.02,-1219.71,0,14,4
1025,SPX500_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-25 00:00:00+00:00,4768.029,4913.358106012193,4711.299250092353,4802.066849944589,2.56,3074.14,1,15,5
1026,EUR_GBP,bearish,2024-01-17 22:00:00+00:00,2024-01-25 22:00:00+00:00,0.8587101,0.8526777658430229,0.8634200542756786,0.8558841274345929,1.28,1536.92,1,15,5
1027,AUD_CHF,bearish,2024-01-17 22:00:00+00:00,2024-01-21 22:00:00+00:00,0.56925696,0.5746268269020076,0.5738768269020076,0.5664850398587955,-1.16,-1394.81,0,15,5
1028,NZD_CAD,bullish,2024-01-18 22:00:00+00:00,2024-03-31 21:00:00+00:00,0.82234402,0.8086769868041831,0.8078304995552619,0.8310521322668428,-0.94,-1130.01,0,14,4
1029,CAD_CHF,bearish,2024-01-18 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.64574634,0.6526537258666565,0.6526647510861309,0.6415952933483214,-1.0,-1198.09,0,15,5
1030,EUR_CHF,bearish,2024-01-18 22:00:00+00:00,2024-01-29 22:00:00+00:00,0.94639436,0.9328459635432077,0.9563238019838836,0.9404366948096698,1.36,1637.36,1,15,5
1031,ETH_USD,bullish,2024-01-22 00:00:00+00:00,2024-02-16 00:00:00+00:00,2352.4704975585937,2865.63046826551,2153.1559458277525,2472.0592285970984,2.57,3089.55,1,15,5
1032,GBP_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-29 22:00:00+00:00,1.7107684,1.700041428145649,1.6995583192647743,1.7174944484411356,-0.96,-1148.28,0,15,5
1033,AUD_CHF,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.56877716,0.5614382053753098,0.5621882053753098,0.5727305327748141,-1.11,-1336.59,0,15,5
1034,CAD_JPY,bullish,2024-01-23 22:00:00+00:00,2024-02-11 22:00:00+00:00,109.083,111.39268584278854,107.42696816473018,110.07661910116188,1.39,1673.65,1,15,5
1035,AUD_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.88942,0.8778779812009773,0.8786279812009773,0.8958952112794136,-1.07,-1283.39,0,15,5
1036,XAG_USD,bullish,2024-01-24 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.7549991607666,24.007405778176516,21.880064009787493,23.279960251354066,1.43,1717.71,1,14,4
1037,XAG_USD,bullish,2024-01-25 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.808000564575195,24.12501004793602,21.88820231224129,23.35987951597554,1.43,1718.22,1,14,4
1038,CHF_JPY,bullish,2024-01-25 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.30745490031535,169.21121937114086,171.7019179773155,-0.94,-1125.82,0,15,5
1039,NZD_CHF,bearish,2024-01-25 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52933538,0.533460652214525,0.5331278206904775,0.5270599155857135,-1.09,-1305.31,0,15,5
1040,XAG_USD,bullish,2024-01-26 00:00:00+00:00,2024-01-31 00:00:00+00:00,22.7549991607666,23.319509009660933,22.357770099034425,22.993336597805907,1.42,1705.34,1,14,4
1041,EUR_AUD,bullish,2024-01-28 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.64162312,1.6660884012430965,1.6241125080256276,1.6521294871846235,1.4,1676.6,1,15,5
1042,NZD_CHF,bearish,2024-01-28 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52826,0.5332087076240021,0.5329776490157327,0.5254294105905603,-1.05,-1258.77,0,15,5
1043,CHF_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-06 22:00:00+00:00,170.767906,169.35761798748794,169.43261798748793,171.56907880750725,-1.06,-1267.4,0,15,5
1044,USD_CAD,bullish,2024-01-29 22:00:00+00:00,2024-02-05 22:00:00+00:00,1.34072178,1.3534879226008347,1.3313355698605314,1.346353506083681,1.36,1632.11,1,14,4
1045,EUR_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-15 22:00:00+00:00,159.253144,162.04938143894827,157.25922911184145,160.4494929328951,1.4,1682.86,1,15,5
1046,XAU_USD,bullish,2024-01-30 00:00:00+00:00,2024-02-13 00:00:00+00:00,2044.3255476074216,2009.7576640862367,2009.8326640862367,2065.0212777201327,-1.0,-1202.61,0,19,5
1047,AUD_CAD,bearish,2024-01-30 22:00:00+00:00,2024-02-01 22:00:00+00:00,0.88524258,0.8763206099697506,0.8899491347592454,0.8824186471444527,1.9,2274.78,1,15,5
1048,EUR_USD,bullish,2024-01-31 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.0872,1.0681779079738578,1.0689279079738578,1.0981632552156853,-1.04,-1249.26,0,15,5
1049,GBP_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-11 22:00:00+00:00,185.367614,188.9531969807602,182.8255424855832,186.8928569086501,1.41,1692.6,1,19,5
1050,CAD_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-19 22:00:00+00:00,108.83117,111.6160034123981,107.4395235706092,109.66615785763449,2.0,2401.33,1,15,5
1051,XAG_USD,bullish,2024-02-01 00:00:00+00:00,2024-02-13 00:00:00+00:00,22.64112796020508,22.197858900760547,22.15149980352583,22.93490485421263,-0.91,-1086.38,0,15,5
1052,USD_JPY,bullish,2024-02-01 22:00:00+00:00,2024-02-08 22:00:00+00:00,147.157742,149.52623616496084,145.46087105211055,148.1758645687337,1.4,1674.96,1,15,5
1053,NZD_CAD,bearish,2024-02-01 22:00:00+00:00,2024-02-18 22:00:00+00:00,0.8207743200000001,0.8283162520091402,0.8284057042799328,0.8161954894320405,-0.99,-1185.93,0,15,5
1054,EUR_USD,bullish,2024-02-01 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.08825738,1.0680055574042966,1.0687555574042966,1.099958473557422,-1.04,-1246.15,0,15,5
1055,NZD_USD,bearish,2024-02-01 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61136546,0.6195303105340598,0.6196967527348987,0.6063666843590608,-0.98,-1176.03,0,15,5
1056,NZD_USD,bearish,2024-02-05 22:00:00+00:00,2024-02-19 22:00:00+00:00,0.60972,0.6190749959806015,0.6183249959806014,0.6045570024116392,-1.09,-1304.59,0,15,5
1057,GBP_AUD,bullish,2024-02-05 22:00:00+00:00,2024-02-08 22:00:00+00:00,1.9261709999999999,1.9453628271167067,1.912322508946731,1.9344800946319611,1.39,1663.01,1,15,5
1058,USD_CAD,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.3466995800000001,1.354339077914299,1.3544405888924709,1.3420549746645176,-0.99,-1184.26,0,14,4
1059,USD_CAD,bullish,2024-02-06 22:00:00+00:00,2024-03-19 21:00:00+00:00,1.34622,1.3634108852918114,1.3337610518806864,1.353695368871588,1.38,1655.76,1,14,4
1060,NZD_USD,bearish,2024-02-06 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61098728,0.6194523000244841,0.6196558418252631,0.6057861429048421,-0.98,-1171.82,0,15,5
1061,EUR_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.94192796,0.950568361108747,0.949818361108747,0.9371937193347518,-1.1,-1314.06,0,15,5
1062,AUD_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-13 22:00:00+00:00,0.56997038,0.5748688895412447,0.5746316266755559,0.5671736319946664,-1.05,-1261.08,0,15,5
1063,BTC_USD,bullish,2024-02-07 00:00:00+00:00,2024-02-10 00:00:00+00:00,43245.611234375,47117.583222779365,41739.02017091699,44149.565872449806,2.57,3084.03,1,19,5
1064,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-02-12 22:00:00+00:00,170.681,169.60489619101267,169.67989619101266,171.28166228539243,-1.07,-1289.9,0,15,5
1065,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.776,169.10018349502505,169.17518349502504,171.736489902985,-1.05,-1256.22,0,15,5
1066,GBP_USD,bullish,2024-02-07 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.26184,1.281743407000573,1.2474973562496021,1.2704455862502388,1.39,1665.25,1,15,5
1067,GBP_NZD,bullish,2024-02-08 22:00:00+00:00,2024-03-17 21:00:00+00:00,2.0617242,2.0972379318224643,2.0365410529010664,2.07683408825936,1.41,1692.26,1,15,5
1068,GBP_NZD,bearish,2024-02-08 22:00:00+00:00,2024-03-18 21:00:00+00:00,2.06074818,2.1023833080204386,2.1016333080204386,2.0362171031877367,-1.02,-1222.01,0,15,5
1069,CHF_JPY,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.10718467395185,169.18218467395184,171.71933879562891,-1.05,-1256.76,0,15,5
1070,GBP_CAD,bullish,2024-02-12 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.7107684,1.7387542180103528,1.690812970826144,1.7227416575043137,1.4,1682.9,1,15,5
1071,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.34455448,1.3594922292065659,1.3336602097176624,1.3510910421694025,1.37,1645.39,1,14,4
1072,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.3459,1.3606683561422812,1.3351233637900826,1.3523659817259506,1.37,1644.49,1,14,4
1073,AUD_USD,bearish,2024-02-12 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6600460278276582,0.6601102759861328,0.6482666664083204,-0.99,-1189.58,0,15,5
1074,EUR_USD,bearish,2024-02-12 22:00:00+00:00,2024-02-19 22:00:00+00:00,1.07568006,1.0830901079361595,1.083163259928269,1.0711901400430386,-0.99,-1188.27,0,15,5
1075,GBP_AUD,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.93338744,1.9571254364926467,1.9163818868801064,1.943590771871936,1.4,1675.08,1,15,5
1076,NAS100_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-23 00:00:00+00:00,17546.704,18156.057191290984,17123.02122827015,17800.91366303791,1.44,1725.88,1,19,5
1077,XAU_USD,bullish,2024-02-13 00:00:00+00:00,2024-03-07 00:00:00+00:00,2017.8986186523437,2153.543753850745,1965.1917700316053,2049.5227278247867,2.57,3088.29,1,19,5
1078,SPX500_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-16 00:00:00+00:00,4936.777,5064.799157143315,4847.351890872698,4990.4320654763815,1.43,1717.94,1,15,5
1079,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85442172,0.8587476809998755,0.8584396537077253,0.8520109597753649,-1.08,-1292.0,0,15,5
1080,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85378,0.8587406852427416,0.8585111070143164,0.8509413357914101,-1.05,-1258.23,0,15,5
1081,GBP_AUD,bullish,2024-02-13 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.93574,1.9175583665144877,1.9161538949600987,1.9474916630239407,-0.93,-1113.95,0,15,5
1082,EUR_GBP,bearish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.85498,0.8506298911922853,0.8585217422275796,0.8528549546634522,1.23,1473.89,1,15,5
1083,AUD_USD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6600199459971111,0.6600809705585519,0.648284249664869,-0.99,-1190.07,0,15,5
1084,AUD_USD,bullish,2024-02-14 22:00:00+00:00,2024-03-10 21:00:00+00:00,0.65251,0.6668526496489194,0.6420289932993615,0.6587986040203831,1.37,1642.13,1,15,5
1085,GBP_AUD,bullish,2024-02-14 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.9261709999999999,1.945099248492227,1.9125055496581755,1.9343702702050944,1.39,1662.14,1,15,5
1086,AUD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.88204974,0.8897508633703192,0.8898599909778867,0.877363589413268,-0.99,-1183.23,0,15,5
1087,XAG_USD,bearish,2024-02-15 00:00:00+00:00,2024-02-16 00:00:00+00:00,22.8045354347229,23.304405418797337,23.296905418797337,22.50911344427824,-1.02,-1218.28,0,15,5
1088,EUR_CAD,bullish,2024-02-19 22:00:00+00:00,2024-06-05 21:00:00+00:00,1.4647721,1.4948757849395202,1.4433459299031108,1.4776278020581335,1.4,1686.0,1,15,5
1089,EUR_USD,bullish,2024-02-19 22:00:00+00:00,2024-03-10 21:00:00+00:00,1.08028054,1.0986613570701202,1.066995250367972,1.0882517137792167,1.38,1660.26,1,15,5
1090,SPX500_USD,bullish,2024-02-22 00:00:00+00:00,2024-02-26 00:00:00+00:00,5019.573,5128.126179184204,4943.668014455414,5065.115991326752,1.43,1716.14,1,15,5
1091,XAU_USD,bullish,2024-02-23 00:00:00+00:00,2024-03-07 00:00:00+00:00,2034.955403564453,2152.9362255362366,1989.1084824103623,2062.4635562569074,2.57,3088.04,1,19,5
1092,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-28 00:00:00+00:00,52179.9023125,58941.521582346926,49942.17693403821,53522.537539577075,3.02,3625.98,1,19,5
1093,EUR_AUD,bullish,2024-02-27 22:00:00+00:00,2024-04-03 21:00:00+00:00,1.65736476,1.643182304646196,1.6422721135350515,1.6664203478789692,-0.94,-1127.63,0,15,5
